name,info,occupation
Lisa_Cholodenko,"Gender:FemaleDate of Birth:5 June  1964 - 19:20hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:55 years",r_script-writers
Justin_Theroux,"Gender:MaleDate of Birth:10 August  1971Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:48 years",r_script-writers
John_Musker,"Gender:MaleDate of Birth:8 November  1953Birth place:Chicago, IllinoisCountry:US, United StatesAge:66 years",r_script-writers
Brad_Bird,"Gender:MaleDate of Birth:11 September  1957Birth place:Kalispell, MontanaCountry:US, United StatesAge:62 years",r_script-writers
Len_Wiseman,"Gender:MaleDate of Birth:4 March  1973Birth place:Fremont, CaliforniaCountry:US, United StatesAge:47 years",r_script-writers
Helmut_Käutner,"Gender:MaleDate of Birth:25 March  1908 - 08:00hBirth place:DüsseldorfCountry:DE, GermanyAge:† 72 years",r_script-writers
Paul_Rudd,"Gender:MaleDate of Birth:6 April  1969Birth place:Passaic, New JerseyCountry:US, United StatesAge:51 years",r_script-writers
Hans-Christian_Schmid,"Gender:MaleDate of Birth:19 August  1965Birth place:AltöttingCountry:DE, GermanyAge:54 years",r_script-writers
Jean-Pierre_Darroussin,"Gender:MaleDate of Birth:4 December  1953 - 10:50hBirth place:CourbevoieCountry:FR, FranceAge:66 years",r_script-writers
Susanne_Bier,"Gender:FemaleDate of Birth:15 April  1960Birth place:CopenhagenCountry:DK, DenmarkAge:59 years",r_script-writers
Buddhadev_Dasgupta,"Gender:MaleDate of Birth:11 February  1944Birth place:AnaraCountry:IN, IndiaAge:76 years",r_script-writers
René_Clément,"Gender:MaleDate of Birth:18 March  1913 - 13:00hBirth place:BordeauxCountry:FR, FranceAge:† 82 years",r_script-writers
Gianni_Amelio,"Gender:MaleDate of Birth:20 January  1944 - 03:00hBirth place:MagisanoCountry:IT, ItalyAge:76 years",r_script-writers
Dominique_Deruddere,"Gender:MaleDate of Birth:15 June  1957Birth place:TurnhoutCountry:BE, BelgiumAge:62 years",r_script-writers
David_Gordon_Green,"Gender:MaleDate of Birth:9 April  1975Birth place:Little Rock, ArkansasCountry:US, United StatesAge:44 years",r_script-writers
Rudi_Dolezal,"Gender:MaleDate of Birth:5 February  1958Birth place:ViennaCountry:AT, AustriaAge:62 years",r_script-writers
Fernando_E._Solanas,"Gender:MaleDate of Birth:16 February  1936Birth place:Olivos, Buenos AiresCountry:AR, ArgentinaAge:84 years",r_script-writers
Annet_Malherbe,"Gender:FemaleDate of Birth:23 November  1957Birth place:RotterdamCountry:NL, NetherlandsAge:62 years",r_script-writers
Wu_Nien-Jen,"Date of Birth:5 August  1952Birth place:TaipeiCountry:TW, TaiwanAge:67 years",r_script-writers
Andor_Szilágyi,"Gender:MaleDate of Birth:29 May  1955Birth place:SzolnokCountry:HU, HungaryAge:64 years",r_script-writers
T._P._McKenna,"Gender:MaleDate of Birth:7 September  1929Birth place:MullaghCountry:IE, IrelandAge:† 81 years",r_script-writers
Shari_Springer_Berman,"Gender:FemaleDate of Birth:13 July  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_script-writers
Robert_Pulcini,"Gender:MaleDate of Birth:24 August  1964Birth place:New York, New YorkCountry:US, United StatesAge:55 years",r_script-writers
Daniele_Vicari,"Gender:MaleDate of Birth:26 February  1967Birth place:Castel di ToraCountry:IT, ItalyAge:53 years",r_script-writers
Chang-dong_Lee,"Gender:MaleDate of Birth:1 April  1954Birth place:DaeguCountry:KR, South KoreaAge:66 years",r_script-writers
Olegar_Fedoro,"Gender:MaleDate of Birth:6 March  1958Birth place:UkrajinaCountry:UA, UkraineAge:62 years",r_script-writers
Aksel_Hennie,"Gender:MaleDate of Birth:29 October  1975Birth place:OsloCountry:NO, NorwayAge:44 years",r_script-writers
Francesco_Rosi,"Gender:MaleDate of Birth:15 November  1922 - 01:30hBirth place:NaplesCountry:IT, ItalyAge:† 92 years",r_script-writers
Carlo_Lizzani,"Gender:MaleDate of Birth:3 April  1922 - 07:00hBirth place:RomeCountry:IT, ItalyAge:† 91 years",r_script-writers
Eriprando_Visconti,"Gender:MaleDate of Birth:24 September  1932 - 08:15hBirth place:MilanCountry:IT, ItalyAge:† 62 years",r_script-writers
Joanna_Kerns,"Gender:FemaleDate of Birth:12 February  1953Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:67 years",r_script-writers
Jozef_Zachar,"Gender:MaleDate of Birth:13 December  1920Birth place:HlohovecCountry:CZ, Czech RepublicAge:† 92 years",r_script-writers
Mathieu_Carrière,"Gender:MaleDate of Birth:2 August  1950Birth place:HanoverCountry:DE, GermanyAge:69 years",r_script-writers
Cheh_Chang,"Gender:MaleDate of Birth:10 February  1923Birth place:ČínaCountry:CN, ChinaAge:† 79 years",r_script-writers
Chatrichalerm_Yukol,"Gender:MaleDate of Birth:29 November  1942Birth place:BangkokCountry:TH, ThailandAge:77 years",r_script-writers
Pavel_Blumenfeld,"Gender:MaleDate of Birth:4 January  1914Birth place:OstravaCountry:CZ, Czech RepublicAge:† 68 years",r_script-writers
Václav_Marhoul,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:60 years",r_script-writers
Ray_Burdis,"Gender:MaleDate of Birth:23 August  1958Birth place:London, EnglandCountry:GB, United KingdomAge:61 years",r_script-writers
Randal_Kleiser,"Gender:MaleDate of Birth:20 July  1946Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:73 years",r_script-writers
Daniel_Waters,"Gender:MaleDate of Birth:10 November  1962Birth place:Cleveland, OhioCountry:US, United StatesAge:57 years",r_script-writers
Elie_Chouraqui,"Gender:MaleDate of Birth:3 July  1950 - 12:00hBirth place:ParisCountry:FR, FranceAge:69 years",r_script-writers
John_Cameron_Mitchell,"Gender:MaleDate of Birth:21 April  1963 - 03:00hBirth place:El Paso, TexasCountry:US, United StatesAge:56 years",r_script-writers
Randa_Haines,"Gender:MaleDate of Birth:20 February  1945Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:75 years",r_script-writers
Brian_Bloom,"Gender:MaleDate of Birth:30 June  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_script-writers
Christopher_Crowe,"Gender:MaleDate of Birth:1 August  1948Birth place:Racine, WisconsinCountry:US, United StatesAge:71 years",r_script-writers
Courtney_Solomon,"Gender:MaleDate of Birth:1 September  1971Birth place:Toronto, OntarioCountry:CA, CanadaAge:48 years",r_script-writers
Jan_Batory,"Gender:MaleDate of Birth:23 August  1921Birth place:KaliśCountry:PL, PolandAge:† 59 years",r_script-writers
SABU_-_Hirojuki_Tanaka,"Gender:MaleDate of Birth:18 November  1964Birth place:prefektura WakajamaCountry:JP, JapanAge:55 years",r_script-writers
Pierre-Paul_Renders,"Gender:MaleDate of Birth:17 July  1963 - 16:20hBirth place:BrusselsCountry:BE, BelgiumAge:56 years",r_script-writers
Pavle_Charkviani,"Gender:MaleDate of Birth:3 February  1935Birth place:TbilisiCountry:GE, GeorgiaAge:85 years",r_script-writers
Marcel_Camus,"Gender:MaleDate of Birth:21 April  1912 - 13:00hBirth place:ChappesCountry:FR, FranceAge:† 69 years",r_script-writers
José_Giovanni,"Gender:MaleDate of Birth:22 June  1923 - 12:00hBirth place:ParisCountry:FR, FranceAge:† 80 years",r_script-writers
Ermanno_Olmi,"Gender:MaleDate of Birth:24 July  1931 - 19:30hBirth place:BergamoCountry:IT, ItalyAge:88 years",r_script-writers
Kon_Ichikawa,"Gender:MaleDate of Birth:20 November  1915Birth place:MieCountry:JP, JapanAge:† 92 years",r_script-writers
François_Leterrier,"Gender:MaleDate of Birth:26 May  1929Birth place:Margny-lès-CompiègneCountry:FR, FranceAge:90 years",r_script-writers
Kirsten_Sheridan,"Gender:FemaleDate of Birth:14 July  1976Birth place:DublinCountry:IE, IrelandAge:43 years",r_script-writers
Jackie_Berroyer,"Gender:MaleDate of Birth:24 May  1946 - 14:45hBirth place:ReimsCountry:FR, FranceAge:73 years",r_script-writers
Bálint_Kenyeres,"Gender:MaleDate of Birth:12 May  1976Birth place:BudapestCountry:HU, HungaryAge:43 years",r_script-writers
Merzak_Allouache,"Gender:MaleDate of Birth:6 October  1944Birth place:AlgiersCountry:DZ, AlgeriaAge:75 years",r_script-writers
Gad_Elmaleh,"Gender:MaleDate of Birth:19 April  1971 - 11:15hBirth place:CasablancaCountry:MA, MoroccoAge:48 years",r_script-writers
Joseph_Kahn,"Gender:MaleDate of Birth:12 October  1972Country:XX, Unknown(?)Age:47 years",r_script-writers
Mark_Waters,"Gender:MaleDate of Birth:30 June  1964Birth place:Wyandotte, MichiganCountry:US, United StatesAge:55 years",r_script-writers
Andrew_Adamson,"Gender:MaleDate of Birth:1 December  1966Birth place:Auckland, AucklandCountry:NZ, New ZealandAge:53 years",r_script-writers
Pitof,"Gender:MaleDate of Birth:4 July  1957Birth place:ParisCountry:FR, FranceAge:62 years",r_script-writers
Brian_Robbins,"Gender:MaleDate of Birth:22 November  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_script-writers
Catherine_Hardwicke,"Gender:FemaleDate of Birth:21 October  1955Birth place:McAllen, TexasCountry:US, United StatesAge:64 years",r_script-writers
Lubomír_Beneš,"Gender:MaleDate of Birth:7 November  1935Birth place:PragueCountry:CZ, Czech RepublicAge:† 59 years",r_script-writers
Efim_Dzigan,"Gender:MaleDate of Birth:14 December  1898Birth place:MoscowCountry:RU, RussiaAge:† 83 years",r_script-writers
Giuseppe_Ferrara,"Gender:MaleDate of Birth:15 July  1932 - 12:00hBirth place:CastelfiorentinoCountry:IT, ItalyAge:87 years",r_script-writers
Joe_Camp,"Gender:MaleDate of Birth:20 April  1939Birth place:St. Louis, MissouriCountry:US, United StatesAge:80 years",r_script-writers
Sean_McNamara,"Gender:MaleDate of Birth:9 May  1962Birth place:Burbank, CaliforniaCountry:US, United StatesAge:57 years",r_script-writers
Tom_Green,"Gender:MaleDate of Birth:30 July  1971Birth place:PembrokeCountry:CA, CanadaAge:48 years",r_script-writers
Jacques_Feyder,"Gender:MaleDate of Birth:21 July  1885 - 05:00hBirth place:IxellesCountry:BE, BelgiumAge:† 62 years",r_script-writers
György_Révész,"Gender:MaleDate of Birth:16 October  1927Birth place:BudapestCountry:HU, HungaryAge:92 years",r_script-writers
Karel_Vachek,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:79 years",r_script-writers
Zdeněk_Miler,"Gender:MaleDate of Birth:21 February  1921Birth place:KladnoCountry:CZ, Czech RepublicAge:† 90 years",r_script-writers
André_Cayatte,"Gender:MaleDate of Birth:3 February  1909 - 17:00hBirth place:CarcassonneCountry:FR, FranceAge:† 80 years",r_script-writers
Dinara_Asanova,"Gender:FemaleDate of Birth:24 November  1942Birth place:FrunzeCountry:CP, SSSRAge:† 42 years",r_script-writers
Bigas_Luna,"Gender:MaleDate of Birth:19 March  1946Birth place:BarcelonaCountry:ES, SpainAge:† 67 years",r_script-writers
Denys_Arcand,"Gender:MaleDate of Birth:25 June  1941Birth place:DeschambaultCountry:CA, CanadaAge:78 years",r_script-writers
Wolfgang_Liebeneiner,"Gender:MaleDate of Birth:6 October  1905Birth place:LubomierzCountry:DE, GermanyAge:† 82 years",r_script-writers
Victoria_Tennant,"Gender:FemaleDate of Birth:30 September  1950 - 08:00hBirth place:London, EnglandCountry:GB, United KingdomAge:69 years",r_script-writers
Filip_Remunda,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_script-writers
Maria_Furtwängler,"Gender:FemaleDate of Birth:13 September  1966Birth place:MunichCountry:DE, GermanyAge:53 years",r_script-writers
Andrea_Bianchi,"Gender:FemaleDate of Birth:31 March  1925Birth place:RomeCountry:IT, Italy",r_script-writers
Enzo_G._Castellari,"Gender:MaleDate of Birth:29 July  1938Birth place:RomeCountry:IT, ItalyAge:81 years",r_script-writers
Jean_Epstein,"Gender:MaleDate of Birth:25 March  1897Birth place:WarsawCountry:PL, PolandAge:† 56 years",r_script-writers
Franz_Josef_Gottlieb,"Gender:MaleDate of Birth:1 November  1930Birth place:SemmeringCountry:AT, AustriaAge:† 75 years",r_script-writers
Henry_King,"Gender:MaleDate of Birth:24 January  1886Birth place:ChristiansburgCountry:US, United StatesAge:† 96 years",r_script-writers
Keisuke_Kinoshita,"Gender:MaleDate of Birth:5 December  1912Birth place:HamamacuCountry:JP, JapanAge:† 86 years",r_script-writers
Chris_Marker,"Gender:MaleDate of Birth:29 July  1921 - 10:00hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:† 91 years",r_script-writers
Karl_Markovics,"Gender:MaleDate of Birth:29 August  1963Birth place:ViennaCountry:AT, AustriaAge:56 years",r_script-writers
Edouard_Molinaro,"Gender:MaleDate of Birth:31 May  1928 - 01:00hBirth place:BordeauxCountry:FR, FranceAge:† 85 years",r_script-writers
Eli_Roth,"Gender:MaleDate of Birth:18 April  1972 - 12:39hBirth place:Boston, MassachusettsCountry:US, United StatesAge:47 years",r_script-writers
Bill_Travers,"Gender:MaleDate of Birth:3 January  1922Birth place:Newcastle upon Tyne, EnglandCountry:GB, United KingdomAge:† 72 years",r_script-writers
Steven_Brill,"Gender:MaleDate of Birth:27 May  1962Birth place:Utica, New YorkCountry:US, United StatesAge:57 years",r_script-writers
Charles_Robert_Carner,"Gender:MaleDate of Birth:30 April  1957Birth place:Chicago, IllinoisCountry:US, United StatesAge:62 years",r_script-writers
Sturla_Gunnarsson,"Gender:FemaleDate of Birth:1 January  1951Birth place:ReykjavíkCountry:IS, IcelandAge:69 years",r_script-writers
Richard_LaGravenese,"Gender:MaleDate of Birth:30 October  1959Birth place:New York, New YorkCountry:US, United StatesAge:60 years",r_script-writers
Jingle_Ma,"Gender:MaleDate of Birth:1 January  1957Birth place:Hong KongCountry:GB, United KingdomAge:63 years",r_script-writers
Mark_Roper,"Gender:MaleDate of Birth:16 March  1958Birth place:JohannesburgCountry:ZA, South AfricaAge:62 years",r_script-writers
Julia_Sweeney,"Gender:FemaleDate of Birth:10 October  1959 - 06:13hBirth place:Spokane, WashingtonCountry:US, United StatesAge:60 years",r_script-writers
Maya_Deren,"Gender:FemaleDate of Birth:29 April  1917 - 19:45hBirth place:KievCountry:UA, UkraineAge:† 44 years",r_script-writers
Sergei_Gerasimov,"Gender:MaleDate of Birth:21 May  1906Country:Kundravyj, Čeljabinská provincie, Rusko(?)Age:† 79 years",r_script-writers
Sylvain_Chomet,"Gender:MaleDate of Birth:10 November  1963 - 12:50hBirth place:Maisons-LaffitteCountry:FR, FranceAge:56 years",r_script-writers
Kornél_Mundruczó,"Gender:MaleDate of Birth:3 April  1975Birth place:GödöllőCountry:HU, HungaryAge:45 years",r_script-writers
Ron_Nyswaner,"Gender:MaleDate of Birth:5 October  1956Birth place:ClarksvilleCountry:US, United StatesAge:63 years",r_script-writers
György_Pálfi,"Gender:MaleDate of Birth:4 November  1974Birth place:BudapestCountry:HU, HungaryAge:45 years",r_script-writers
Karen_Shakhnazarov,"Gender:FemaleDate of Birth:8 July  1952Birth place:KrasnodarCountry:CP, SSSRAge:67 years",r_script-writers
Vlasta_Janečková,"Gender:FemaleDate of Birth:2 July  1934Birth place:OlomoucCountry:CZ, Czech RepublicAge:† 77 years",r_script-writers
Zdeněk_Vinš,"Gender:MaleDate of Birth:20 October  1946Country:XX, Unknown(?)Age:73 years",r_script-writers
Gérard_Bitton,"Gender:MaleDate of Birth:9 October  1961Birth place:ParisCountry:FR, FranceAge:58 years",r_script-writers
Alessandro_Blasetti,"Gender:MaleDate of Birth:3 July  1900 - 11:20hBirth place:RomeCountry:IT, ItalyAge:† 86 years",r_script-writers
Gilles_Béhat,"Gender:MaleDate of Birth:3 September  1949 - 10:30hBirth place:LilleCountry:FR, FranceAge:70 years",r_script-writers
Jean-Pierre_Cassel,"Gender:MaleDate of Birth:27 October  1932 - 03:00hBirth place:ParisCountry:FR, FranceAge:† 74 years",r_script-writers
Hanns_Heinz_Ewers,"Gender:MaleDate of Birth:3 November  1871Birth place:DüsseldorfCountry:DE, GermanyAge:† 71 years",r_script-writers
Henrik_Galeen,"Gender:MaleDate of Birth:7 January  1881Birth place:BerlinCountry:DE, GermanyAge:† 68 years",r_script-writers
Dietrich_Haugk,"Gender:MaleDate of Birth:12 May  1925Birth place:EllrichCountry:DE, GermanyAge:† 90 years",r_script-writers
André_Heller,"Gender:MaleDate of Birth:22 March  1947 - 15:55hBirth place:ViennaCountry:AT, AustriaAge:73 years",r_script-writers
Alberto_Lattuada,"Gender:MaleDate of Birth:13 November  1914 - 06:30hBirth place:MilanCountry:IT, ItalyAge:† 90 years",r_script-writers
Bob_Mortimer,"Gender:MaleDate of Birth:23 May  1959Birth place:MiddlesbroughCountry:GB, United KingdomAge:60 years",r_script-writers
Michel_Munz,"Gender:MaleDate of Birth:9 October  1961Birth place:ParisCountry:FR, FranceAge:58 years",r_script-writers
Peter_Patzak,"Gender:MaleDate of Birth:2 January  1945Birth place:ViennaCountry:AT, AustriaAge:75 years",r_script-writers
Luc_Picard,"Gender:MaleDate of Birth:24 September  1961Birth place:LachineCountry:CA, CanadaAge:58 years",r_script-writers
Claude_Pinoteau,"Gender:MaleDate of Birth:25 May  1925Birth place:Boulogne-BillancourtCountry:FR, FranceAge:† 87 years",r_script-writers
Jean-Paul_Rappeneau,"Gender:MaleDate of Birth:8 April  1932 - 10:00hBirth place:AuxerreCountry:FR, FranceAge:88 years",r_script-writers
Mario_Soldati,"Gender:MaleDate of Birth:17 November  1906 - 01:00hBirth place:TurinCountry:IT, ItalyAge:† 92 years",r_script-writers
Jeannot_Szwarc,"Gender:MaleDate of Birth:21 November  1937 - 06:00hBirth place:ParisCountry:FR, FranceAge:82 years",r_script-writers
Aldo_Vergano,"Gender:MaleDate of Birth:27 August  1891Birth place:RomeCountry:IT, ItalyAge:† 66 years",r_script-writers
Paul_Wegener,"Gender:MaleDate of Birth:11 July  1874 - 13:05hBirth place:WabrzeznoCountry:PL, PolandAge:† 74 years",r_script-writers
Doris_Dörrie,"Gender:FemaleDate of Birth:26 May  1955Birth place:HanoverCountry:DE, GermanyAge:64 years",r_script-writers
Catherine_Oxenberg,"Gender:FemaleDate of Birth:22 September  1961 - 00:28hBirth place:New York, New YorkCountry:US, United StatesAge:58 years",r_script-writers
Ray_Ashley,"Gender:MaleDate of Birth:9 March  1911Birth place:New York, New YorkCountry:US, United StatesAge:† 49 years",r_script-writers
Gian_Vittorio_Baldi,"Gender:MaleDate of Birth:30 October  1930 - 01:15hBirth place:BolognaCountry:IT, ItalyAge:† 84 years",r_script-writers
Luciano_Emmer,"Gender:MaleDate of Birth:19 January  1918 - 12:00hBirth place:MilanCountry:IT, ItalyAge:† 91 years",r_script-writers
Morris_Engel,"Gender:MaleDate of Birth:8 April  1918Birth place:New York, New YorkCountry:US, United StatesAge:† 86 years",r_script-writers
