name,info,occupation
Herman_Li,"Gender:MaleDate of Birth:12 March  1976Birth place:Hong KongCountry:HK, Hong KongAge:44 years",r_musicians
Paavo_Lötjönen,"Gender:MaleDate of Birth:29 July  1968Birth place:HelsinkiCountry:FI, FinlandAge:51 years",r_musicians
Dave_Mackintosh,"Gender:MaleDate of Birth:15 December  1977Birth place:Glasgow, ScotlandCountry:GB, United KingdomAge:42 years",r_musicians
Andreas_Meurer,"Gender:MaleDate of Birth:24 July  1962Birth place:EssenCountry:DE, GermanyAge:57 years",r_musicians
Nironic,"Gender:MaleDate of Birth:7 April  1981Birth place:New York, New YorkCountry:US, United StatesAge:39 years",r_musicians
Takuya_Nuguishi,"Gender:MaleDate of Birth:9 February  1988Country:XX, Unknown(?)Age:32 years",r_musicians
Sami_Osala,"Gender:MaleDate of Birth:10 March  1982Birth place:SeinäjokiCountry:FI, FinlandAge:38 years",r_musicians
Ian_Parker,"Gender:MaleDate of Birth:26 November  1953Birth place:Irvine, ScotlandCountry:GB, United KingdomAge:66 years",r_musicians
Duncan_Patterson,"Gender:MaleDate of Birth:5 June  1975Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:44 years",r_musicians
Scott_Phillips,"Gender:MaleDate of Birth:22 February  1973Birth place:Valdosta, GeorgiaCountry:US, United StatesAge:47 years",r_musicians
Tommy_Portimo,"Gender:MaleDate of Birth:5 September  1981Birth place:KemiCountry:FI, FinlandAge:38 years",r_musicians
Dave_Pybus,"Gender:MaleDate of Birth:4 June  1970Birth place:Heckmondwike, EnglandCountry:GB, United KingdomAge:49 years",r_musicians
Jaska_Raatikainen,"Gender:MaleDate of Birth:18 June  1979Birth place:EspooCountry:FI, FinlandAge:40 years",r_musicians
Pauli_Esko_Rantasalmi,"Gender:MaleDate of Birth:1 May  1979Birth place:HelsinkiCountry:FI, FinlandAge:40 years",r_musicians
Paul_Raven,"Gender:MaleDate of Birth:16 January  1961Birth place:Wolverhampton, EnglandCountry:GB, United KingdomAge:† 46 years",r_musicians
Henkka_Seppälä,"Gender:MaleDate of Birth:2 July  1980Birth place:EspooCountry:FI, FinlandAge:39 years",r_musicians
James_Munky_Shaffer,"Gender:MaleDate of Birth:6 July  1970Birth place:Bakersfield, CaliforniaCountry:US, United StatesAge:49 years",r_musicians
John_Sheahan,"Gender:MaleDate of Birth:19 May  1939Birth place:DublinCountry:IE, IrelandAge:80 years",r_musicians
Štěpán_Soukup,"Gender:MaleDate of Birth:18 May  1985Country:XX, Unknown(?)Age:34 years",r_musicians
Franz_Stahl,"Gender:MaleDate of Birth:30 October  1962Country:XX, Unknown(?)Age:57 years",r_musicians
Karel_Šůcha,"Gender:MaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_musicians
Sakamoto_Takahashi,"Gender:MaleDate of Birth:24 July  1982Birth place:KoriyamaCountry:JP, JapanAge:37 years",r_musicians
Paul_Anthony_Thomas,"Gender:MaleDate of Birth:5 October  1980Country:US, United StatesAge:39 years",r_musicians
Glenn_Tipton,"Gender:MaleDate of Birth:25 October  1948Birth place:Blackheath, EnglandCountry:GB, United KingdomAge:71 years",r_musicians
Jiří_Urban,"Gender:MaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_musicians
Jeroen_van_Veen,"Gender:MaleDate of Birth:26 October  1974Country:XX, Unknown(?)Age:45 years",r_musicians
Andreas_von_Holst,"Gender:MaleDate of Birth:11 June  1964Birth place:MünsterCountry:DE, GermanyAge:55 years",r_musicians
Kryštof_Vondráček,"Gender:MaleBirth:*1988Country:CE, CZSKAge:31 years",r_musicians
Brooks_Wackerman,"Gender:MaleDate of Birth:15 February  1977Birth place:Jackson, IowaCountry:US, United StatesAge:43 years",r_musicians
Ryan_Wood,"Gender:MaleDate of Birth:16 March  1981Birth place:Woodland, CaliforniaCountry:US, United StatesAge:39 years",r_musicians
Marek_Žežulka,"Gender:MaleBirth:*1974Country:CZ, Czech RepublicAge:46 years",r_musicians
Karel_Eichler,"Gender:MaleDate of Birth:13 January  1845Birth place:Velké MeziříčíCountry:CZ, Czech RepublicAge:† 73 years",r_musicians
Václav_Holzknecht,"Gender:MaleDate of Birth:2 May  1904Birth place:PragueCountry:CZ, Czech Republic",r_musicians
Berton_Averre,"Gender:MaleDate of Birth:13 December  1953Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:66 years",r_musicians
Ciáran_Bourke,"Gender:MaleDate of Birth:18 February  1935Country:XX, Unknown(?)Age:† 53 years",r_musicians
Michael_Breitkopf,"Gender:MaleDate of Birth:6 February  1964Birth place:DüsseldorfCountry:DE, GermanyAge:56 years",r_musicians
Drew_Brown,"Gender:MaleDate of Birth:9 January  1984Birth place:Broomfield, ColoradoCountry:US, United StatesAge:36 years",r_musicians
Rick_Buckler,"Gender:MaleDate of Birth:6 December  1955Birth place:Woking, EnglandCountry:GB, United KingdomAge:64 years",r_musicians
Bernard_Butler,"Gender:MaleDate of Birth:1 May  1970Birth place:London, EnglandCountry:GB, United KingdomAge:49 years",r_musicians
Eamonn_Campbell,"Gender:MaleDate of Birth:29 November  1946Birth place:DroghedaCountry:IE, IrelandAge:73 years",r_musicians
C._R._Cassey,"Gender:MaleDate of Birth:22 July  1933Birth place:Chicago, IllinoisCountry:US, United StatesAge:86 years",r_musicians
Igor_Cavalera,"Gender:MaleDate of Birth:4 September  1970Birth place:Belo HorizonteCountry:BR, BrazilAge:49 years",r_musicians
Carlos_Cavazo,"Gender:MaleDate of Birth:8 July  1957Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:62 years",r_musicians
Johnny_Colt,"Gender:MaleDate of Birth:1 May  1966Birth place:Marine Corps Air Station Cherry Point, North CarolinaCountry:US, United StatesAge:53 years",r_musicians
Johny_Christ,"Gender:MaleDate of Birth:18 November  1984Birth place:Huntington Beach, CaliforniaCountry:US, United StatesAge:35 years",r_musicians
Jon_Devoto,"Gender:MaleDate of Birth:26 November  1985Birth place:Jackson, IowaCountry:US, United StatesAge:34 years",r_musicians
Paul_Doucette,"Gender:MaleDate of Birth:22 August  1972Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:47 years",r_musicians
Rolf_Ellmer,"Gender:MaleDate of Birth:3 December  1960Birth place:CologneCountry:DE, GermanyAge:59 years",r_musicians
David_Evans,"Gender:MaleDate of Birth:8 August  1961Birth place:Barking, EnglandCountry:GB, United KingdomAge:58 years",r_musicians
Dave_Formula,"Gender:MaleDate of Birth:11 August  1946Birth place:Manchester, EnglandCountry:GB, United KingdomAge:73 years",r_musicians
Jan_Garbarek,"Gender:MaleDate of Birth:4 March  1947Birth place:MysenCountry:NO, NorwayAge:73 years",r_musicians
Bruce_Gary,"Gender:MaleDate of Birth:7 April  1951Birth place:Burbank, CaliforniaCountry:US, United StatesAge:† 55 years",r_musicians
Adam_Gaynor,"Gender:MaleDate of Birth:26 November  1963Country:XX, Unknown(?)Age:56 years",r_musicians
Joe_Gittleman,"Gender:MaleDate of Birth:6 April  1968Country:XX, Unknown(?)Age:52 years",r_musicians
Scott_Gorham,"Gender:MaleDate of Birth:17 March  1951Birth place:Glendale, CaliforniaCountry:US, United StatesAge:69 years",r_musicians
Frank_Hannon,"Gender:MaleDate of Birth:3 October  1966Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:53 years",r_musicians
Nicholas_Harmer,"Gender:MaleDate of Birth:23 January  1975Birth place:Bothell, WashingtonCountry:US, United StatesAge:45 years",r_musicians
John_Helliwell,"Gender:MaleDate of Birth:15 February  1945Birth place:Todmorden, EnglandCountry:GB, United KingdomAge:75 years",r_musicians
Noah_Henson,"Gender:MaleDate of Birth:18 April  1981Birth place:Virginia Beach, VirginiaCountry:US, United StatesAge:38 years",r_musicians
Dan_Hipgrave,"Gender:MaleDate of Birth:5 August  1975Birth place:Brighton, EnglandCountry:GB, United KingdomAge:44 years",r_musicians
Georg_Hólm,"Gender:MaleDate of Birth:6 April  1976Country:IS, IcelandAge:44 years",r_musicians
Alex_Holzwarth,"Gender:MaleDate of Birth:4 October  1968Birth place:LandshutCountry:DE, GermanyAge:51 years",r_musicians
Carl_Hunter,"Gender:MaleDate of Birth:22 April  1965Birth place:Liverpool, EnglandCountry:GB, United KingdomAge:54 years",r_musicians
Steve_Jansen,"Gender:MaleDate of Birth:1 December  1959Birth place:BeckenhamCountry:GB, United KingdomAge:60 years",r_musicians
Mick_Karn,"Gender:MaleDate of Birth:24 July  1958Birth place:NicosiaCountry:CY, CyprusAge:61 years",r_musicians
Keri_Kelli,"Gender:MaleDate of Birth:7 September  1971Birth place:Huntington Beach, CaliforniaCountry:US, United StatesAge:48 years",r_musicians
Benjy_King,"Gender:MaleDate of Birth:1 May  1954Country:XX, Unknown(?)Age:65 years",r_musicians
Edward_King,"Gender:MaleDate of Birth:14 September  1949Birth place:Glendale, CaliforniaCountry:US, United StatesAge:70 years",r_musicians
Aarni_Kivinen,"Gender:MaleDate of Birth:30 March  1967Birth place:VaasaCountry:FI, FinlandAge:53 years",r_musicians
Brent_Kutzle,"Gender:MaleDate of Birth:3 August  1985Birth place:Fountain Valley, CaliforniaCountry:US, United StatesAge:34 years",r_musicians
Alex_Lee,"Gender:MaleDate of Birth:16 March  1970Birth place:Bristol, EnglandCountry:GB, United KingdomAge:50 years",r_musicians
Brian_Mantia,"Gender:MaleDate of Birth:4 February  1963Birth place:Cupertino, CaliforniaCountry:US, United StatesAge:57 years",r_musicians
Dave_McClain,"Gender:MaleDate of Birth:24 October  1965Birth place:WiesbadenCountry:DE, GermanyAge:54 years",r_musicians
John_McGeoch,"Gender:MaleDate of Birth:28 May  1995Birth place:Greenock, ScotlandCountry:GB, United KingdomAge:24 years",r_musicians
Barney_McKenna,"Gender:MaleDate of Birth:16 December  1939Birth place:DonnycarneyCountry:IE, IrelandAge:80 years",r_musicians
Chad_Morgan,"Gender:MaleDate of Birth:11 February  1933Birth place:Wondai, QueenslandCountry:AU, AustraliaAge:87 years",r_musicians
Patricia_Morrison,"Gender:FemaleDate of Birth:1 April  1962Birth place:New York, New YorkCountry:US, United StatesAge:58 years",r_musicians
Mark_Morton,"Gender:MaleDate of Birth:25 November  1972Birth place:Jackson, IowaCountry:US, United StatesAge:47 years",r_musicians
Gary_Mounfield,"Gender:MaleDate of Birth:16 November  1962Birth place:Failsworth, EnglandCountry:GB, United KingdomAge:57 years",r_musicians
Dan_Murphy,"Gender:MaleDate of Birth:12 July  1962Birth place:Duluth, MinnesotaCountry:US, United StatesAge:57 years",r_musicians
Prescott_Niles,"Gender:MaleDate of Birth:2 May  1954Country:XX, Unknown(?)Age:65 years",r_musicians
Richard_Oakes,"Gender:MaleDate of Birth:1 October  1976Birth place:Perivale, EnglandCountry:GB, United KingdomAge:43 years",r_musicians
Henrik_Olsson,"Gender:MaleDate of Birth:27 June  1977Birth place:SandvikenCountry:SE, SwedenAge:42 years",r_musicians
Kenneth_Olsson,"Gender:MaleDate of Birth:19 July  1977Birth place:AlsvikCountry:NO, NorwayAge:42 years",r_musicians
Mat_Osman,"Gender:MaleDate of Birth:9 October  1967Birth place:Haywards Heath, EnglandCountry:GB, United KingdomAge:52 years",r_musicians
Adam_Otreba,"Gender:MaleDate of Birth:7 December  1952Birth place:KatowiceCountry:PL, PolandAge:67 years",r_musicians
Pete_Parada,"Gender:MaleDate of Birth:17 July  1974Birth place:Arkport, New YorkCountry:US, United StatesAge:45 years",r_musicians
Dean_Pleasants,"Gender:MaleDate of Birth:14 March  1964Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:56 years",r_musicians
Dizzy_Reed,"Gender:MaleDate of Birth:18 June  1963Birth place:Hinsdale, IllinoisCountry:US, United StatesAge:56 years",r_musicians
Bobby_Rock,"Gender:MaleDate of Birth:13 July  1963Birth place:Livermore, CaliforniaCountry:US, United StatesAge:56 years",r_musicians
Dave_Rude,"Gender:MaleDate of Birth:14 June  1978Birth place:Oakland, CaliforniaCountry:US, United StatesAge:41 years",r_musicians
Yuri_Ruley,"Gender:MaleDate of Birth:3 June  1976Birth place:Tacoma, WashingtonCountry:US, United StatesAge:43 years",r_musicians
Jimmy_Rushing,"Gender:MaleDate of Birth:26 August  1901Birth place:Oklahoma City, OklahomaCountry:US, United StatesAge:† 70 years",r_musicians
Jed_Simon,"Gender:MaleDate of Birth:24 February  1964Birth place:Victoria, British ColumbiaCountry:CA, CanadaAge:56 years",r_musicians
Mikko_Sirén,"Gender:MaleDate of Birth:31 December  1975Birth place:HelsinkiCountry:FI, FinlandAge:44 years",r_musicians
Justin_San_Souci,"Gender:MaleDate of Birth:19 March  1982Birth place:Alameda, CaliforniaCountry:US, United StatesAge:38 years",r_musicians
Chris_Spedding,"Gender:MaleDate of Birth:17 June  1944Birth place:Sheffield, EnglandCountry:GB, United KingdomAge:75 years",r_musicians
Jimmy_Stafford,"Gender:MaleDate of Birth:24 April  1964Birth place:Morris, IllinoisCountry:US, United StatesAge:55 years",r_musicians
Bobby_Steele,"Gender:MaleDate of Birth:18 March  1956Country:XX, Unknown(?)Age:64 years",r_musicians
Sebastian_Steinberg,"Gender:MaleDate of Birth:20 February  1959Birth place:New York, New YorkCountry:US, United StatesAge:61 years",r_musicians
Travis_Stever,"Gender:MaleDate of Birth:25 November  1978Country:XX, Unknown(?)Age:41 years",r_musicians
Kjartan_Sveinsson,"Gender:MaleDate of Birth:2 January  1978Country:IS, IcelandAge:42 years",r_musicians
Robert_Sweet,"Gender:MaleDate of Birth:21 March  1960Birth place:Lynwood, CaliforniaCountry:US, United StatesAge:60 years",r_musicians
Jeremy_Taggart,"Gender:MaleDate of Birth:7 April  1975Birth place:Toronto, OntarioCountry:CA, CanadaAge:45 years",r_musicians
Donald_Tardy,"Gender:MaleDate of Birth:28 January  1970Birth place:Jackson, IowaCountry:US, United StatesAge:50 years",r_musicians
John_Tempesta,"Gender:MaleDate of Birth:26 September  1964Birth place:New York, New YorkCountry:US, United StatesAge:55 years",r_musicians
Hughie_Thomasson,"Gender:MaleDate of Birth:13 August  1952Birth place:Tampa, FloridaCountry:US, United StatesAge:† 55 years",r_musicians
Ray_Toro,"Gender:MaleDate of Birth:15 July  1977Birth place:Kearny, New JerseyCountry:US, United StatesAge:42 years",r_musicians
Ralph_Towner,"Gender:MaleDate of Birth:1 March  1940Birth place:Chehalis, WashingtonCountry:US, United StatesAge:80 years",r_musicians
Stephen_van_Haestregt,"Gender:MaleDate of Birth:12 September  1972Birth place:WestdorpeCountry:NL, NetherlandsAge:47 years",r_musicians
Baz_Warne,"Gender:MaleDate of Birth:26 March  1964Birth place:Sunderland, EnglandCountry:GB, United KingdomAge:56 years",r_musicians
Frank_Watkins,"Gender:MaleDate of Birth:19 February  1968Birth place:Jackson, IowaCountry:US, United StatesAge:52 years",r_musicians
Javier_Weyler,"Gender:MaleDate of Birth:3 July  1975Birth place:Buenos AiresCountry:AR, ArgentinaAge:44 years",r_musicians
Brian_Wheat,"Gender:MaleDate of Birth:5 November  1963Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:56 years",r_musicians
Mark_White,"Gender:MaleDate of Birth:1 April  1961Birth place:Sheffield, EnglandCountry:GB, United KingdomAge:59 years",r_musicians
Alan_Wren,"Gender:MaleDate of Birth:10 April  1964Birth place:Manchester, EnglandCountry:GB, United KingdomAge:55 years",r_musicians
Brian_Yale,"Gender:MaleDate of Birth:14 November  1968Birth place:Carmel, CaliforniaCountry:US, United StatesAge:51 years",r_musicians
Malcolm_Yelvington,"Date of Birth:14 September  1918Birth place:Covington, TennesseeCountry:US, United StatesAge:† 82 years",r_musicians
Sean_Yseult,"Gender:MaleDate of Birth:6 June  1966Country:US, United StatesAge:53 years",r_musicians
Jay_Yuenger,"Gender:MaleDate of Birth:26 December  1966Birth place:Chicago, IllinoisCountry:US, United StatesAge:53 years",r_musicians
Alan_Merrill,"Gender:MaleDate of Birth:19 February  1951Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_musicians
Albert_Hammond_Jr.,"Gender:MaleDate of Birth:9 April  1980Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:40 years",r_musicians
Andres_Calamaro,"Gender:MaleDate of Birth:22 August  1961Birth place:Buenos AiresCountry:AR, ArgentinaAge:58 years",r_musicians
Angie_Bowie,"Gender:FemaleDate of Birth:25 September  1949Birth place:NicosiaCountry:CY, CyprusAge:70 years",r_musicians
Austin_Carlile,"Gender:MaleDate of Birth:27 September  1987Birth place:Pensacola, FloridaCountry:US, United StatesAge:32 years",r_musicians
Evan_Seinfeld,"Gender:MaleDate of Birth:29 December  1967Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_musicians
Tico_Torres,"Gender:MaleDate of Birth:7 October  1953Birth place:New York, New YorkCountry:US, United StatesAge:66 years",r_musicians
Benjamin_Biolay,"Gender:MaleDate of Birth:20 January  1973 - 16:45hBirth place:Villefranche-sur-SaoneCountry:FR, FranceAge:47 years",r_musicians
Billy_Eckstine,"Gender:MaleDate of Birth:8 July  1914Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 78 years",r_musicians
Davy_Jones,"Gender:MaleDate of Birth:30 December  1945Birth place:Manchester, EnglandCountry:GB, United KingdomAge:† 66 years",r_musicians
Jimmy_Boyd,"Gender:MaleDate of Birth:9 January  1939Birth place:McComb, MississippiCountry:US, United StatesAge:† 70 years",r_musicians
Russ_Columbo,"Gender:MaleDate of Birth:14 January  1908Birth place:Camden, New JerseyCountry:US, United StatesAge:† 26 years",r_musicians
Steven_Adler,"Gender:MaleDate of Birth:22 January  1965Birth place:Cleveland, OhioCountry:US, United StatesAge:55 years",r_musicians
Brenda_Russell,"Gender:FemaleDate of Birth:8 April  1949Birth place:New York, New YorkCountry:US, United StatesAge:71 years",r_musicians
Carmen_McRae,"Gender:FemaleDate of Birth:8 April  1922Birth place:New York, New YorkCountry:US, United StatesAge:† 72 years",r_musicians
Tony_Iommi,"Gender:MaleDate of Birth:19 February  1948Birth place:Aston, EnglandCountry:GB, United KingdomAge:72 years",r_musicians
Lionel_Hampton,"Gender:MaleDate of Birth:20 April  1908Birth place:Louisville, KentuckyCountry:US, United StatesAge:† 94 years",r_musicians
DJ_Ashba,"Gender:MaleDate of Birth:10 November  1972Birth place:Monticello, IndianaCountry:US, United StatesAge:47 years",r_musicians
Cisco_Adler,"Gender:MaleDate of Birth:6 September  1978Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_musicians
Gene_Krupa,"Gender:MaleDate of Birth:15 January  1909Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 64 years",r_musicians
Kean_Cipriano,"Gender:MaleDate of Birth:11 June  1987Birth place:PasigCountry:PH, PhilippinesAge:32 years",r_musicians
Mel_Tormé,"Gender:MaleDate of Birth:13 September  1925Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 73 years",r_musicians
Michael_Franks,"Gender:MaleDate of Birth:18 September  1944Birth place:San Diego, CaliforniaCountry:US, United StatesAge:75 years",r_musicians
Tommy_Dorsey,"Gender:MaleDate of Birth:19 November  1905Birth place:Shenandoah, PennsylvaniaCountry:US, United StatesAge:† 51 years",r_musicians
Nellee_Hooper,"Gender:MaleDate of Birth:7 January  1963Birth place:Bristol, EnglandCountry:GB, United KingdomAge:57 years",r_musicians
Miguel_Abuelo,"Gender:MaleDate of Birth:21 March  1946Birth place:MunroCountry:AR, ArgentinaAge:† 42 years",r_musicians
Philly_Lutaaya,"Gender:MaleDate of Birth:18 October  1951Birth place:UgandaCountry:UG, UgandaAge:† 38 years",r_musicians
