name,info,occupation
Rob_Cohen,"Gender:MaleDate of Birth:12 March  1949 - 09:22hBirth place:Cornwall, New YorkCountry:US, United StatesAge:71 years",r_producers
Roger_Corman,"Gender:MaleDate of Birth:5 April  1926 - 14:00hBirth place:Detroit, MichiganCountry:US, United StatesAge:94 years",r_producers
Wes_Craven,"Gender:MaleDate of Birth:2 August  1939 - 16:54hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 76 years",r_producers
Michael_Crichton,"Gender:MaleDate of Birth:23 October  1942 - 23:55hBirth place:Chicago, IllinoisCountry:US, United StatesAge:† 66 years",r_producers
Brian_De_Palma,"Gender:MaleDate of Birth:11 September  1940 - 18:58hBirth place:Newark, New JerseyCountry:US, United StatesAge:79 years",r_producers
D._W._Griffith,"Gender:MaleDate of Birth:22 January  1875 - 10:30hBirth place:Crestwood, KentuckyCountry:US, United StatesAge:† 73 years",r_producers
Aki_Kaurismäki,"Gender:MaleDate of Birth:4 April  1957 - 09:12hBirth place:HelsinkiCountry:FI, FinlandAge:63 years",r_producers
Fritz_Lang,"Gender:MaleDate of Birth:5 December  1890 - 17:00hBirth place:ViennaCountry:AT, AustriaAge:† 85 years",r_producers
Baz_Luhrmann,"Gender:MaleDate of Birth:17 September  1962Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:57 years",r_producers
Terrence_Malick,"Gender:MaleDate of Birth:30 November  1943Birth place:Waco, TexasCountry:US, United StatesAge:76 years",r_producers
Sam_Raimi,"Gender:MaleDate of Birth:23 October  1959Birth place:Royal Oak, MichiganCountry:US, United StatesAge:60 years",r_producers
Rob_Reiner,"Gender:MaleDate of Birth:6 March  1947 - 19:00hBirth place:New York, New YorkCountry:US, United StatesAge:73 years",r_producers
Bryan_Singer,"Gender:MaleDate of Birth:17 September  1965Birth place:New York, New YorkCountry:US, United StatesAge:54 years",r_producers
Robert_Zemeckis,"Gender:MaleDate of Birth:14 May  1952Birth place:Chicago, IllinoisCountry:US, United StatesAge:67 years",r_producers
Nancy_Meyers,"Gender:FemaleDate of Birth:8 December  1949Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:70 years",r_producers
Cameron_Crowe,"Gender:MaleDate of Birth:13 July  1957Birth place:Palm Springs, CaliforniaCountry:US, United StatesAge:62 years",r_producers
Ryan_O'Neal,"Gender:MaleDate of Birth:20 April  1941 - 09:34hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:78 years",r_producers
Billy_Burke,"Gender:MaleDate of Birth:25 November  1966Birth place:Bellingham, WashingtonCountry:US, United StatesAge:53 years",r_producers
George_Clinton,"Gender:MaleDate of Birth:22 July  1941 - 11:55hBirth place:Kannapolis, North CarolinaCountry:US, United StatesAge:78 years",r_producers
Claude_Lelouch,"Gender:MaleDate of Birth:30 October  1937 - 21:15hBirth place:ParisCountry:FR, FranceAge:82 years",r_producers
Trudie_Styler,"Gender:FemaleDate of Birth:6 January  1954Birth place:Bromsgrove, EnglandCountry:GB, United KingdomAge:66 years",r_producers
Guillaume_Canet,"Gender:MaleDate of Birth:10 April  1973 - 17:55hBirth place:Boulogne-BillancourtCountry:FR, FranceAge:46 years",r_producers
Corbin_Bleu,"Gender:MaleDate of Birth:21 February  1989Birth place:New York, New YorkCountry:US, United StatesAge:31 years",r_producers
Bryce_Dallas_Howard,"Gender:FemaleDate of Birth:2 March  1981Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_producers
Mike_Shinoda,"Gender:MaleDate of Birth:11 February  1977 - 22:42hBirth place:Agoura, CaliforniaCountry:US, United StatesAge:43 years",r_producers
Nick_Cannon,"Gender:MaleDate of Birth:8 October  1980Birth place:San Diego, CaliforniaCountry:US, United StatesAge:39 years",r_producers
Shania_Twain,"Gender:FemaleDate of Birth:28 August  1965 - 15:30hBirth place:Windsor, OntarioCountry:CA, CanadaAge:54 years",r_producers
Harvey_Weinstein,"Gender:MaleDate of Birth:19 March  1952Birth place:New York, New YorkCountry:US, United StatesAge:68 years",r_producers
Drew_Carey,"Gender:MaleDate of Birth:23 May  1958 - 19:00hBirth place:Cleveland, OhioCountry:US, United StatesAge:61 years",r_producers
Matt_Bomer,"Gender:MaleDate of Birth:11 October  1977Birth place:Spring, TexasCountry:US, United StatesAge:42 years",r_producers
Ashley_Tisdale,"Gender:FemaleDate of Birth:2 July  1985 - 08:20hBirth place:Deal, New JerseyCountry:US, United StatesAge:34 years",r_producers
Leisha_Hailey,"Gender:FemaleDate of Birth:11 July  1971Birth place:OkinawaCountry:JP, JapanAge:48 years",r_producers
Bud_Greenspan,"Gender:MaleDate of Birth:18 September  1926Birth place:New York, New YorkCountry:US, United StatesAge:† 84 years",r_producers
Taryn_Southern,"Gender:FemaleDate of Birth:16 July  1985Birth place:Wichita, KansasCountry:US, United StatesAge:34 years",r_producers
William_Monahan,"Gender:MaleDate of Birth:3 November  1960 - 05:20hBirth place:Boston, MassachusettsCountry:US, United StatesAge:59 years",r_producers
Aly_Michalka,"Gender:FemaleDate of Birth:25 March  1989Birth place:Torrance, CaliforniaCountry:US, United StatesAge:31 years",r_producers
Natalia_Ramírez,"Gender:FemaleDate of Birth:3 August  1967Birth place:BogotáCountry:CO, ColombiaAge:52 years",r_producers
Julie_Chen,"Gender:FemaleDate of Birth:6 January  1970 - 00:10hBirth place:New York, New YorkCountry:US, United StatesAge:50 years",r_producers
Brian_Eno,"Gender:MaleDate of Birth:15 May  1948 - 03:50hBirth place:WoodbridgeCountry:GB, United KingdomAge:71 years",r_producers
Vittorio_Mussolini,"Gender:MaleDate of Birth:27 September  1916 - 19:30hBirth place:MilanCountry:IT, ItalyAge:† 80 years",r_producers
Deborah_Gibson,"Gender:FemaleDate of Birth:31 August  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_producers
Damon_Albarn,"Gender:MaleDate of Birth:23 March  1968 - 02:00hBirth place:London, EnglandCountry:GB, United KingdomAge:52 years",r_producers
Keyshia_Cole,"Gender:FemaleDate of Birth:15 October  1981Birth place:Oakland, CaliforniaCountry:US, United StatesAge:38 years",r_producers
Linda_Ronstadt,"Gender:FemaleDate of Birth:15 July  1946 - 17:39hBirth place:TucsonCountry:US, United StatesAge:73 years",r_producers
Skylar_Grey,"Gender:FemaleDate of Birth:23 February  1986Birth place:MazomanieCountry:US, United StatesAge:34 years",r_producers
Pitbull,"Gender:MaleDate of Birth:15 January  1981Birth place:Miami, FloridaCountry:US, United StatesAge:39 years",r_producers
Robert_Stigwood,"Gender:MaleDate of Birth:16 April  1934 - 03:10hBirth place:AdelaideCountry:AU, AustraliaAge:† 81 years",r_producers
Smokey_Robinson,"Gender:MaleDate of Birth:19 February  1940Birth place:Detroit, MichiganCountry:US, United StatesAge:80 years",r_producers
Michael_Nesmith,"Gender:MaleDate of Birth:30 December  1942 - 11:59hBirth place:HoustonCountry:US, United StatesAge:77 years",r_producers
Haim_Saban,"Gender:MaleDate of Birth:15 October  1944 - 12:00hBirth place:AlexandrieCountry:EG, EgyptAge:75 years",r_producers
Georges_Beller,"Gender:MaleDate of Birth:10 May  1946 - 12:20hBirth place:ParisCountry:FR, FranceAge:73 years",r_producers
Jimmy_Webb,"Gender:MaleDate of Birth:15 August  1946 - 08:20hBirth place:Elk CityCountry:US, United StatesAge:73 years",r_producers
Marcheline_Bertrand,"Gender:FemaleDate of Birth:9 May  1950Birth place:Riverdale, IllinoisCountry:US, United StatesAge:† 56 years",r_producers
Dieter_Bohlen,"Gender:MaleDate of Birth:7 February  1954Birth place:OldenburgCountry:DE, GermanyAge:66 years",r_producers
Kate_Bush,"Gender:FemaleDate of Birth:30 July  1958Birth place:LondonCountry:GB, United KingdomAge:61 years",r_producers
Sheena_Easton,"Gender:FemaleDate of Birth:27 April  1959 - 15:40hBirth place:BellshillCountry:GB, United KingdomAge:60 years",r_producers
Richie_Sambora,"Gender:MaleDate of Birth:11 July  1959 - 07:33hBirth place:Perth AmboyCountry:US, United StatesAge:60 years",r_producers
Richard_Marx,"Gender:MaleDate of Birth:16 September  1964Birth place:Chicago, IllinoisCountry:US, United StatesAge:55 years",r_producers
Linda_Perry,"Gender:FemaleDate of Birth:15 April  1965 - 22:52hBirth place:Springfield, MassachusettsCountry:US, United StatesAge:54 years",r_producers
Laurent_Garnier,"Gender:MaleDate of Birth:1 February  1966 - 20:05hBirth place:Boulogne BillancourtCountry:FR, FranceAge:54 years",r_producers
Martina_Mcbride,"Gender:FemaleDate of Birth:29 July  1966 - 15:04hBirth place:Sharon, KansasCountry:US, United StatesAge:53 years",r_producers
Lisa_Chappell,"Gender:FemaleDate of Birth:18 October  1968Birth place:Auckland, AucklandCountry:NZ, New ZealandAge:51 years",r_producers
Aleks_Syntek,"Gender:MaleDate of Birth:29 September  1969Birth place:MeridaCountry:MX, MexicoAge:50 years",r_producers
Butch_Walker,"Gender:MaleDate of Birth:14 November  1969Birth place:Cartersville, GeorgiaCountry:US, United StatesAge:50 years",r_producers
Timbaland,"Gender:MaleDate of Birth:10 March  1971Birth place:Norfolk, VirginiaCountry:US, United StatesAge:49 years",r_producers
Espen_Lind,"Gender:MaleDate of Birth:13 May  1971Birth place:OsloCountry:NO, NorwayAge:48 years",r_producers
Ruslana_Lyzhicko,"Gender:FemaleDate of Birth:24 May  1973Birth place:LvovCountry:UA, UkraineAge:46 years",r_producers
M._I._A.,"Gender:FemaleDate of Birth:18 July  1975Birth place:London, EnglandCountry:GB, United KingdomAge:44 years",r_producers
Jim_Jones,"Gender:MaleDate of Birth:15 July  1976Birth place:New York, New YorkCountry:US, United StatesAge:43 years",r_producers
Namie_Amuro,"Gender:FemaleDate of Birth:20 September  1977Birth place:NahaCountry:JP, JapanAge:42 years",r_producers
Lil_Mo,"Gender:FemaleDate of Birth:19 November  1978 - 23:49hBirth place:New York, New YorkCountry:US, United StatesAge:41 years",r_producers
Swizz_Beatz,"Gender:MaleDate of Birth:3 August  1978Birth place:New York, New YorkCountry:US, United StatesAge:41 years",r_producers
Ryan_Tedder,"Gender:MaleDate of Birth:26 June  1979Birth place:Tulsa, OklahomaCountry:US, United StatesAge:40 years",r_producers
Jay_Sean,"Gender:MaleDate of Birth:26 March  1981Birth place:Hounslow, LondonCountry:GB, United KingdomAge:39 years",r_producers
Taio_Cruz,"Gender:MaleDate of Birth:23 April  1983Birth place:London, EnglandCountry:GB, United KingdomAge:36 years",r_producers
Calvin_Harris,"Gender:MaleDate of Birth:17 January  1984 - 17:22hBirth place:Dumfries, ScotlandCountry:GB, United KingdomAge:36 years",r_producers
Jacques_Bar,"Gender:MaleDate of Birth:12 September  1921 - 19:00hBirth place:ChâteaurouxCountry:FR, FranceAge:† 87 years",r_producers
Pierquinto_Cariaggi,"Gender:MaleDate of Birth:28 September  1936 - 12:30hBirth place:StiaCountry:IT, ItalyAge:† 58 years",r_producers
Paone_Cecchi,"Gender:MaleDate of Birth:16 September  1961 - 08:30hBirth place:RomeCountry:IT, ItalyAge:58 years",r_producers
Bobby_Colomby,"Gender:MaleDate of Birth:20 December  1944 - 21:00hBirth place:New York, New YorkCountry:US, United StatesAge:75 years",r_producers
Gian-Carlo_Coppola,"Gender:MaleDate of Birth:17 September  1963 - 10:08hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 22 years",r_producers
Franco_Cristaldi,"Gender:MaleDate of Birth:3 October  1924 - 18:00hBirth place:TurinCountry:IT, ItalyAge:† 67 years",r_producers
Ivan_Devries,"Gender:MaleDate of Birth:17 September  1909 - 17:51hBirth place:Saint-LunaireCountry:FR, FranceAge:† 87 years",r_producers
Joel_Douglas,"Gender:MaleDate of Birth:23 January  1947 - 05:45hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:73 years",r_producers
Josh_Evans,"Gender:MaleDate of Birth:16 January  1971 - 03:00hBirth place:New York, New YorkCountry:US, United StatesAge:49 years",r_producers
Douglas_Fairbanks_Sr.,"Gender:MaleDate of Birth:23 May  1883 - 05:00hBirth place:Denver, ColoradoCountry:US, United StatesAge:† 56 years",r_producers
Dodi_Fayed,"Gender:MaleDate of Birth:15 April  1955 - 06:45hBirth place:AlexandriaCountry:EG, EgyptAge:† 42 years",r_producers
Kim_Fowley,"Gender:MaleDate of Birth:21 July  1939 - 21:46hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:80 years",r_producers
M._J._Frankovich,"Gender:MaleDate of Birth:29 September  1909 - 10:00hBirth place:Bisbee, ArizonaCountry:US, United StatesAge:† 82 years",r_producers
Charles_Fries,"Gender:MaleDate of Birth:30 September  1928 - 20:55hBirth place:Cincinnati, OhioCountry:US, United StatesAge:91 years",r_producers
Daniel_Frohman,"Gender:MaleDate of Birth:22 August  1851 - 02:00hBirth place:Sandusky, OhioCountry:US, United StatesAge:† 89 years",r_producers
Jack_Haley_Jr.,"Gender:MaleDate of Birth:25 October  1933 - 15:21hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 67 years",r_producers
Ross_Hunter,"Gender:MaleDate of Birth:6 May  1920 - 03:45hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 75 years",r_producers
André_Lamy,"Gender:MaleDate of Birth:31 October  1962 - 20:45hBirth place:IxellesCountry:BE, BelgiumAge:57 years",r_producers
Jesse_Louis_Lasky,"Gender:MaleDate of Birth:13 September  1880 - 03:15hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 77 years",r_producers
Jeffrey_Lurie,"Gender:MaleDate of Birth:8 September  1951 - 19:11hBirth place:Boston, MassachusettsCountry:US, United StatesAge:68 years",r_producers
Erich_Pommer,"Gender:MaleDate of Birth:20 July  1889 - 17:45hBirth place:HildesheimCountry:DE, GermanyAge:† 76 years",r_producers
Jack_Schwartzman,"Gender:MaleDate of Birth:22 July  1932 - 05:59hBirth place:New York, New YorkCountry:US, United StatesAge:† 61 years",r_producers
David_O._Selznick,"Gender:MaleDate of Birth:10 May  1902 - 10:00hBirth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 63 years",r_producers
Phil_Spector,"Gender:MaleDate of Birth:26 December  1939 - 14:55hBirth place:New York, New YorkCountry:US, United StatesAge:80 years",r_producers
Mike_Todd,"Gender:MaleDate of Birth:19 June  1911 - 01:00hBirth place:Minneapolis, MinnesotaCountry:US, United StatesAge:† 46 years",r_producers
Daniel_Toscan_du_Plantier,"Gender:MaleDate of Birth:7 April  1941 - 11:30hBirth place:ChambéryCountry:FR, FranceAge:† 61 years",r_producers
Cecil_Womack,"Gender:MaleDate of Birth:25 September  1947 - 00:30hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 65 years",r_producers
Novika,"Gender:FemaleDate of Birth:22 March  1974Birth place:WarsawCountry:PL, PolandAge:46 years",r_producers
Kit_Lambert,"Gender:MaleDate of Birth:11 May  1935Birth place:London, EnglandCountry:GB, United KingdomAge:† 45 years",r_producers
Anne_Buydens_Douglas,"Gender:FemaleDate of Birth:23 April  1919Birth place:HanoverCountry:DE, Germany",r_producers
John_Candy,"Gender:MaleDate of Birth:31 October  1950Birth place:TorontoCountry:CA, CanadaAge:† 43 years",r_producers
Lyle_Lovett,"Gender:MaleDate of Birth:1 November  1957Birth place:Klein, North Harris CountyCountry:US, United StatesAge:62 years",r_producers
Cuba_Gooding_Jr.,"Gender:MaleDate of Birth:2 January  1968Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_producers
Stephen_Dorff,"Gender:MaleDate of Birth:29 July  1973Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:46 years",r_producers
Edward_Furlong,"Gender:MaleDate of Birth:2 August  1977Birth place:Pasadena, CaliforniaCountry:US, United StatesAge:42 years",r_producers
Joe_Morton,"Gender:MaleDate of Birth:18 October  1947Birth place:New York, New YorkCountry:US, United StatesAge:72 years",r_producers
Peter_Dobson,"Gender:MaleDate of Birth:19 July  1964Birth place:Red Bank, New JerseyCountry:US, United StatesAge:55 years",r_producers
John_Savage,"Gender:MaleDate of Birth:25 August  1949Birth place:Old Bethpage, New YorkCountry:US, United StatesAge:70 years",r_producers
Steve_Guttenberg,"Gender:MaleDate of Birth:24 August  1958Birth place:New York, New YorkCountry:US, United StatesAge:61 years",r_producers
Peter_Berg,"Gender:MaleDate of Birth:11 March  1964Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_producers
Mel_Brooks,"Gender:MaleDate of Birth:28 June  1926Birth place:New York, New YorkCountry:US, United StatesAge:93 years",r_producers
Danny_Glover,"Gender:MaleDate of Birth:22 July  1946 - 17:03hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:73 years",r_producers
Louis_Gossett_Jr.,"Gender:MaleDate of Birth:27 May  1936Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_producers
Tom_Hulce,"Gender:MaleDate of Birth:6 December  1953Birth place:WhitewaterCountry:US, United StatesAge:66 years",r_producers
Michael_Ironside,"Gender:MaleDate of Birth:12 February  1950Birth place:Toronto, OntarioCountry:CA, CanadaAge:70 years",r_producers
Kirstie_Alley,"Gender:FemaleDate of Birth:12 January  1951Birth place:Wichita, KansasCountry:US, United StatesAge:69 years",r_producers
Edward_Burns,"Gender:MaleDate of Birth:29 January  1968Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_producers
Peter_Horton,"Gender:MaleDate of Birth:20 August  1953Birth place:Bellevue, WashingtonCountry:US, United StatesAge:66 years",r_producers
Timothy_Hutton,"Gender:MaleDate of Birth:16 August  1960Birth place:Malibu, CaliforniaCountry:US, United StatesAge:59 years",r_producers
Lucy_Liu,"Gender:FemaleDate of Birth:2 December  1968Birth place:New York, New YorkCountry:US, United StatesAge:51 years",r_producers
Ving_Rhames,"Gender:MaleDate of Birth:12 May  1959Birth place:New York, New YorkCountry:US, United StatesAge:60 years",r_producers
Eric_Stoltz,"Gender:MaleDate of Birth:30 September  1961Birth place:Whittier, CaliforniaCountry:US, United StatesAge:58 years",r_producers
Martina_Adamcová,"Gender:FemaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_producers
